22533,1198,200
22533,1207,4
22533,1223,1
22533,1246,1
22533,1293,30
22533,1322,2
22534,276,2
22534,313,6
22534,535,4
22534,616,2
22534,670,2
22534,703,4
22534,704,3
22534,707,2
22534,778,10
22534,862,1
22534,896,60
22534,898,10
22534,921,2
22534,922,10
22534,925,30
22534,933,1
22534,968,8
22534,975,6
22534,1207,6
22534,1211,3
22535,122,1
22535,155,2
22535,165,1
22535,293,2
22535,458,1
22535,605,5
22535,616,2
22535,632,10
22535,657,2
22535,665,4
22535,666,4
22535,667,2
22535,669,3
22535,670,4
22535,675,15
22535,684,20
22535,749,1
22535,753,1
22535,759,1
22535,773,4
22535,799,1
22535,833,5
22535,834,2
22535,839,20
22535,862,6
22535,864,2
22535,865,1
22535,893,1
22535,895,2
22535,904,5
22535,909,2
22535,912,1
22535,923,20
22535,924,4
22535,984,1
22535,997,10
22535,998,15
22535,1002,1
22535,1091,6
22535,1092,1
22535,1093,1
22535,1102,1
22535,1116,1
22535,1118,100
22535,1127,5
22535,1135,20
22535,1186,6
22535,1189,1
22535,1207,1
22535,1212,1
22535,1218,1
22536,79,20
22536,85,4
22536,89,100
22536,96,10
22536,131,1
22536,276,3
22536,323,2
22536,492,1
22536,518,1
22536,539,11
22536,630,50
22536,636,200
22536,644,1
22536,648,30
22536,1198,200
22536,1244,50
22537,131,2
22537,276,8
22537,862,1
22537,872,15
22537,889,2
22537,1198,50
22538,176,1
22538,180,2
22538,203,1
22538,274,13
22538,276,6
22538,277,4
22538,342,1
22538,349,30
22538,351,5
22538,392,10
22538,459,1
22538,508,1
22538,545,4
22538,616,4
22538,778,8
22538,804,10
22538,829,4
22538,862,1
22538,896,4
22538,898,7
22538,902,25
22538,922,3
22538,1207,20
22538,1213,10
22538,1221,40
22538,1246,1
22538,1313,3
22539,171,1
22539,616,5
22539,672,10
22539,673,1
22539,693,5
22539,707,1
22539,721,1
22539,778,20
22539,787,10
22539,789,10
22539,862,5
22539,897,100
22539,901,6
22539,925,50
22539,997,20
22539,1037,20
22539,1102,50
22539,1123,10
22539,1207,5
22539,1218,20
22540,89,1
22540,114,1
22540,122,1
22540,171,1
22540,179,1
22540,264,1
22540,276,1
22540,348,1
22540,391,1
22540,472,2
22540,487,2
22540,539,2
22540,568,18
22540,626,1
22540,630,1
22540,636,1
22540,641,1
22540,647,1
22540,648,1
22540,717,2
22540,787,1
22540,791,1
22540,821,1
22540,848,1
22540,862,1
22540,880,1
22540,898,1
22540,915,3
22540,1145,1
22540,1198,1
22540,1223,1
22540,1224,1
22540,1230,1
22540,1243,2
22540,1303,1
22540,1306,1
22540,1307,1
22540,1315,1
22541,171,1
22541,176,1
22541,203,1
22541,276,1
22541,313,1
22541,348,1
22541,458,1
22541,518,5
22541,616,1
22541,626,10
22541,700,3
22541,702,1
22541,704,1
22541,724,1
22541,773,2
22541,778,2
22541,862,5
22541,898,30
22541,902,5
22541,910,7
22541,921,2
22541,922,1
22541,925,15
22541,968,2
22541,984,1
22541,988,1
22541,1207,2
22542,171,1
22542,616,1
22542,778,5
22542,829,3
22542,862,5
22542,896,10
22542,898,3
22542,925,10
22542,1198,10
22542,1207,3
22543,274,2
22543,478,1
22543,487,1
22543,492,1
22543,494,1
22543,511,1
22543,516,1
22543,644,80
22543,647,20
22543,1165,150
22543,1172,50
22543,1198,200
22543,1303,10
22543,1313,20
22543,1324,3
22543,1328,600
22544,313,1
22544,626,4
22544,707,2
22544,829,2
22544,862,2
22544,896,4
22544,898,3
22544,925,1
22544,1188,1
22544,1207,1
22545,87,1
22545,101,1
22545,171,1
22545,176,1
22545,323,1
22545,324,14
22545,461,1
22545,492,1
22545,518,5
22545,535,2
22545,539,1
22545,545,1
22545,616,1
22545,636,12
22545,707,1
22545,787,2
22545,804,1
22545,829,2
22545,862,5
22545,897,2
22545,922,10
22545,1207,3
22545,1218,1
22545,1246,60
22545,1307,6
22546,171,3
22546,518,12
22546,535,3
22546,616,2
22546,707,5
22546,778,1
22546,898,6
22546,1037,10
22546,1207,3
22546,1313,30
22547,1223,1
22548,171,1
22548,351,2
22548,518,2
22548,535,13
22548,545,1
22548,616,1
22548,707,4
22548,778,3
22548,862,2
22548,898,23
22548,1037,29
22548,1207,5
22548,1223,1
22549,171,1
22549,276,10
22549,348,2
22549,351,7
22549,616,5
22549,630,22
22549,636,1
22549,700,2
22549,707,61
22549,829,1
22549,862,1
22549,898,48
22549,1145,5
22549,1198,80
22549,1207,4
22549,1218,1
22549,1244,6
22549,1246,1
22549,1293,7
22549,1322,1
22550,50,5
22550,89,2
22550,131,1
22550,422,3
22550,636,3
22550,1198,20
22551,50,2
22551,68,150
22551,70,200
22551,85,30
22551,87,20
22551,89,15
22551,90,60
22551,92,2
22551,93,1
22551,95,1
22551,96,25
22551,99,50
22551,101,1
22551,102,2
22551,103,1
22551,114,12
22551,180,1
22551,276,15
22551,323,5
22551,342,3
22551,345,5
22551,400,8
22551,420,7
22551,424,130
22551,492,1
22551,518,25
22551,531,18
22551,539,15
22551,562,1
22551,616,7
22551,630,30
22551,636,30
22551,707,2
22551,778,3
22551,815,20
22551,829,40
22551,862,3
22551,898,30
22551,1145,9
22551,1198,25
22551,1207,5
22551,1223,20
22551,1224,30
22551,1313,3
22556,131,3
22556,276,7
22556,508,1
22556,641,7
22556,716,4
22556,862,10
22556,872,2
22556,1025,12
22556,1198,10
22556,1246,3
22556,1313,7
22557,312,1
22557,334,10
22557,518,3
22557,531,1
22557,547,1
22557,630,10
22557,636,10
22557,829,20
22557,933,6
22557,984,1
22557,1198,20
22557,1207,5
22557,1293,6
22558,90,60
22558,413,8
22558,420,12
22558,424,30
22558,518,6
22558,531,300
22558,616,2
22558,1207,3
22560,90,35
22560,163,1
22560,171,2
22560,180,2
22560,276,6
22560,323,4
22560,400,10
22560,492,1
22560,518,4
22560,556,1
22560,616,5
22560,630,10
22560,636,6
22560,717,1
22560,815,30
22560,829,80
22560,862,1
22560,872,7
22560,892,7
22560,898,25
22560,988,1
22560,990,1
22560,1172,30
22560,1198,20
22560,1207,1
22560,1223,5
22560,1224,10
22560,1246,15
22560,1313,13
22560,1314,2
22560,1315,2
22560,1316,1
22560,1322,3
22563,89,32
22563,114,98
22563,122,1
22563,171,5
22563,264,12
22563,276,2
22563,348,2
22563,391,5
22563,472,2
22563,487,2
22563,518,23
22563,539,2
22563,568,16
22563,626,1
22563,630,10
22563,636,60
22563,641,8
22563,647,3
22563,648,15
22563,688,3
22563,717,4
22563,787,3
22563,791,7
22563,821,7
22563,1145,60
22563,1198,50
22563,1223,8
22563,1224,1
22563,1230,1
22563,1243,2
22563,1303,20
22563,1306,6
22563,1307,26
22563,1315,10
22564,50,5
22564,71,13
22564,85,3
22564,90,2
22564,96,1
22564,99,2
22564,101,1
22564,171,1
22564,276,3
22564,324,21
22564,345,1
22564,351,1
22564,508,1
22564,518,13
22564,520,5
22564,531,35
22564,539,7
22564,542,25
22564,547,1
22564,562,30
22564,616,1
22564,626,2
22564,630,15
22564,636,2
22564,707,3
22564,815,30
22564,829,3
22564,860,3
22564,862,5
22564,873,7
22564,892,1
22564,898,14
22564,912,1
22564,988,2
22564,1013,1
22564,1198,15
22564,1207,3
22564,1246,150
22564,1293,1
22565,171,1
22565,759,2
22565,823,1
22566,171,2
22566,276,4
22566,626,10
22566,632,2
22566,702,2
22566,707,20
22566,717,10
22566,778,2
22566,860,8
22566,862,10
22566,873,15
22566,898,40
22566,910,10
22566,911,2
22566,912,20
22566,925,5
22566,984,2
22566,1198,20
22566,1207,1
22566,1212,1
22566,1218,3
22566,1244,20
22566,1311,3
22567,323,1
22567,348,1
22567,518,7
22567,535,20
22567,539,5
22567,547,4
22567,616,1
22567,636,5
22567,872,5
22567,873,4
22567,898,20
22567,1145,25
22567,1198,20
22567,1218,5
22567,1314,5
22568,232,2
22569,276,7
22569,616,1
22569,704,1
22569,707,4
22569,778,4
22569,804,1
22569,862,3
22569,896,5
22569,898,7
22569,914,2
22569,925,45
22569,968,5
22569,975,2
22569,988,3
22569,1188,5
22569,1198,6
22569,1207,3
22569,1218,14
22569,1240,21
22569,1313,2
22569,1322,6
22570,171,2
22570,276,12
22570,349,15
22570,392,6
22570,492,2
22570,616,1
22570,702,3
22570,704,3
22570,707,5
22570,778,5
22570,804,1
22570,823,4
22570,862,6
22570,884,3
22570,896,4
22570,898,12
22570,925,32
22570,968,6
22570,975,1
22570,988,2
22570,1036,2
22570,1188,9
22570,1198,15
22570,1207,6
22570,1212,2
22570,1218,3
22571,171,1
22571,487,1
22571,492,2
22571,518,52
22571,535,5
22571,862,5
22571,1198,30
22571,1246,25
22572,313,1
22572,323,2
22572,518,1
22572,535,2
22572,547,15
22572,778,3
22572,896,3
22572,898,20
22572,975,1
22572,984,1
22572,1207,4
22574,609,1
22575,79,43
22575,85,50
22575,86,3
22575,87,10
22575,89,60
22575,90,100
22575,96,30
22575,98,3
22575,99,80
22575,101,1
22575,103,100
22575,110,1
22575,114,20
22575,324,5
22575,351,10
22575,385,1
22575,391,1
22575,424,20
22575,520,3
22575,531,4
22575,535,20
22575,616,3
22575,700,1
22575,707,2
22575,785,8
22575,790,1
22575,791,30
22575,804,1
22575,862,5
22575,864,1
22575,870,1
22575,873,19
22575,878,50
22575,898,20
22575,933,2
22575,978,2
22575,983,1
22575,984,1
22575,1008,1
22575,1037,2
22575,1076,1
22575,1088,20
22575,1102,6
22575,1104,1
22575,1118,4
22575,1198,20
22575,1207,40
22575,1212,3
22575,1218,2
22575,1223,1
22575,1231,1
22575,1246,2
22575,1313,6
22576,26,1
22576,121,1
22576,122,2
22576,126,2
22576,137,1
22576,150,3
22576,155,2
22576,274,10
22576,276,2
22576,282,1
22576,287,6
22576,288,6
22576,458,1
22576,496,1
22576,605,15
22576,609,2
22576,617,1
22576,626,3
22576,632,10
22576,657,2
22576,660,1
22576,665,1
22576,666,2
22576,667,20
22576,669,1
22576,670,3
22576,673,2
22576,675,50
22576,676,1
22576,693,1
22576,694,5
22576,703,1
22576,712,1
22576,737,1
22576,747,2
22576,748,1
22576,749,1
22576,759,1
22576,773,1
22576,778,1
22576,787,2
22576,798,1
22576,800,1
22576,833,4
22576,839,2
22576,865,2
22576,882,5
22576,885,20
22576,891,1
22576,893,10
22576,895,4
22576,901,50
22576,904,30
22576,911,1
22576,912,10
22576,982,3
22576,1010,2
22576,1061,2
22576,1087,50
22576,1091,2
22576,1096,10
22576,1102,10
22576,1122,30
22576,1123,2
22576,1127,50
22576,1129,20
22576,1143,5
22576,1177,1
22576,1180,1
22576,1186,2
22576,1189,1
22576,1193,1
22576,1207,6
22577,89,2
22577,127,1
22577,131,1
22577,143,1
22577,257,1
22577,276,7
22577,487,2
22577,545,2
22577,552,2
22577,636,29
22577,647,2
22577,648,3
22577,738,11
22577,984,2
22577,988,5
22577,1198,18
22578,176,1
22578,180,1
22578,313,1
22578,324,1
22578,672,1
22578,815,1
22578,823,1
22579,50,5
22579,89,100
22579,96,2
22579,114,4
22579,123,1
22579,274,2
22579,478,1
22579,492,7
22579,495,2
22579,508,3
22579,511,1
22579,518,3
22579,630,10
22579,636,1
22579,648,10
22579,688,1
22579,717,6
22579,832,3
22579,852,10
22579,862,20
22579,908,3
22579,1198,20
22579,1246,30
22579,1264,6
22579,1292,2
22579,1307,15
22579,1316,15
22580,50,4
22580,79,3
22580,90,4
22580,96,2
22580,110,6
22580,114,20
22580,123,1
22580,131,2
22580,143,1
22580,518,3
22580,621,1
22580,630,8
22580,636,3
22580,647,15
22580,648,10
22580,717,2
22580,832,3
22580,848,1
22580,852,10
22580,862,10
22580,908,5
22580,1145,20
22580,1198,20
22580,1230,5
22580,1246,100
22580,1264,5
22580,1274,3
22580,1291,1
22580,1307,10
22580,1315,20
22580,1316,10
22581,84,1
22581,89,20
22581,131,4
22581,143,1
22581,171,6
22581,274,2
22581,276,20
22581,518,11
22581,535,1
22581,545,20
22581,547,1
22581,626,2
22581,630,80
22581,636,30
22581,738,8
22581,804,1
22581,815,3
22581,852,23
22581,862,3
22581,873,1
22581,882,45
22581,884,2
22581,898,12
22581,923,2
22581,981,3
22581,988,10
22581,990,6
22581,1145,6
22581,1198,600
22581,1207,1
22581,1224,1
22582,50,15
22582,89,20
22582,131,2
22582,143,3
22582,233,1
22582,249,1
22582,278,10
22582,302,90
22582,465,2
22582,472,1
22582,478,2
22582,494,2
22582,508,2
22582,620,5
22582,636,50
22582,648,2
22582,717,20
22582,862,3
22582,915,4
22582,1170,800
22582,1172,1
22582,1198,200
22582,1324,20
22582,1328,200
22583,124,1
22583,487,1
22583,508,2
22583,511,1
22583,611,1
22583,619,1
22583,621,1
22583,630,10
22583,832,2
22583,848,1
22583,852,10
22583,862,10
22583,869,4
22583,908,3
22583,915,2
22583,1145,20
22583,1230,3
22583,1264,3
22583,1292,2
22583,1307,10
22583,1315,10
22583,1316,10
22584,89,8
22584,93,1
22584,131,3
22584,143,1
22584,171,3
22584,276,13
22584,518,21
22584,630,80
22584,636,26
22584,647,1
22584,815,1
22584,860,3
22584,862,1
22584,873,1
22584,975,1
22584,984,4
22584,988,6
22584,1198,300
22584,1246,3
22584,1313,9
22584,1316,10
22585,150,2
22585,155,4
22585,193,2
22585,198,1
22585,458,1
22585,475,1
22585,626,1
22585,670,1
22585,673,3
22585,737,1
22585,738,1
22585,746,3
22585,787,1
22585,804,2
22585,833,2
22585,873,10
22585,882,5
22585,891,20
22585,893,3
22585,896,4
22585,897,3
22585,904,6
22585,911,5
22585,975,1
22585,977,2
22585,988,2
22585,997,3
22585,1002,3
22585,1049,3
22585,1102,6
22585,1118,7
22585,1129,5
22585,1131,4
22585,1147,8
22585,1180,4
22585,1267,2
22585,1313,7
22586,50,5
22586,264,4
22586,508,1
22586,636,1
22586,641,3
22586,810,2
22586,880,2
22586,1198,3
22586,1231,2
22586,1306,7
22587,122,2
22587,146,1
22587,150,5
22587,155,8
22587,209,12
22587,218,8
22587,221,4
22587,458,1
22587,482,1
22587,487,1
22587,492,1
22587,496,2
22587,616,1
22587,621,1
22587,628,1
22587,632,4
22587,659,2
22587,667,1
22587,669,2
22587,670,1
22587,673,2
22587,675,5
22587,676,1
22587,703,2
22587,741,3
22587,759,3
22587,778,1
22587,798,1
22587,807,2
22587,833,1
22587,862,2
22587,865,2
22587,882,10
22587,896,10
22587,901,30
22587,904,3
22587,909,4
22587,928,1
22587,997,5
22587,1002,3
22587,1037,7
22587,1054,5
22587,1065,2
22587,1087,15
22587,1091,3
22587,1102,7
22587,1118,3
22587,1120,2
22587,1126,6
22587,1135,3
22587,1189,1
22587,1193,3
22587,1218,3
22587,1239,7
22587,1240,10
22588,171,1
22588,176,1
22588,313,1
22588,351,1
22588,531,7
22588,544,60
22588,545,7
22588,616,2
22588,673,3
22588,778,2
22588,787,1
22588,901,3
22588,920,10
22588,922,4
22588,968,2
22588,975,1
22588,1011,3
22588,1198,20
22588,1207,2
22588,1210,1
22588,1212,1
22588,1218,3
22588,1240,30
22589,79,50
22589,89,10
22589,90,24
22589,96,15
22589,114,7
22589,163,3
22589,387,2
22589,518,15
22589,531,4
22589,535,1
22589,539,9
22589,542,4
22589,636,50
22589,898,1
22589,1207,4
22589,1218,1
22590,508,1
22590,804,1
22590,896,4
22590,1198,3
22591,345,9
22591,518,10
22591,707,2
22591,791,2
22591,898,5
22591,1198,6
22591,1207,6
22592,202,1
22592,663,10
22592,730,1
22592,807,3
22592,988,10
22592,1188,1
22593,313,1
22593,614,1
22593,670,2
22593,707,10
22593,778,3
22593,815,20
22593,862,1
22593,921,1
22593,922,5
22593,933,5
22593,967,3
22593,968,10
22593,1181,1
22593,1207,10
22594,121,1
22594,137,2
22594,150,2
22594,155,4
22594,159,3
22594,218,50
22594,276,5
22594,282,2
22594,487,1
22594,496,1
22594,604,20
22594,608,4
22594,609,4
22594,617,1
22594,628,1
22594,657,2
22594,660,1
22594,666,2
22594,667,4
22594,669,3
22594,675,15
22594,677,20
22594,738,1
22594,741,2
22594,759,1
22594,804,2
22594,828,4
22594,839,2
22594,895,2
22594,901,20
22594,905,10
22594,907,2
22594,924,1
22594,1008,1
22594,1017,5
22594,1102,5
22594,1126,4
22594,1127,50
22594,1135,4
22594,1193,15
22594,1239,4
22595,531,2
22595,535,4
22595,616,2
22595,626,1
22595,648,1
22595,707,1
22595,773,4
22595,778,1
22595,787,3
22595,860,10
22595,862,8
22595,892,22
22595,896,3
22595,898,20
22595,910,8
22595,911,10
22595,1118,10
22595,1198,20
22595,1207,1
22595,1212,1
22595,1218,6
22595,1293,30
22596,69,11
22596,71,30
22596,73,20
22596,74,2
22596,85,20
22596,89,10
22596,90,30
22596,99,1
22596,276,1
22596,387,2
22596,418,1
22596,424,5
22596,440,1
22596,518,5
22596,519,1
22596,520,4
22596,531,5
22596,539,2
22596,542,3
22596,562,150
22596,616,1
22596,821,30
22596,829,10
22596,1198,10
22597,71,100
22597,72,500
22597,89,2
22597,278,2
22597,323,3
22597,342,2
22597,343,1
22597,345,1
22597,348,2
22597,392,1
22597,424,19
22597,518,2
22597,531,21
22597,539,4
22597,542,2
22597,707,1
22597,815,80
22597,821,5
22597,1174,8
22597,1212,1
22597,1223,1
22597,1246,70
22598,120,1
22598,121,1
22598,137,1
22598,138,1
22598,150,1
22598,155,1
22598,182,10
22598,234,1
22598,482,2
22598,492,1
22598,504,1
22598,516,1
22598,605,5
22598,609,4
22598,633,1
22598,657,2
22598,660,1
22598,666,8
22598,667,2
22598,669,3
22598,670,1
22598,673,1
22598,675,50
22598,676,2
22598,677,20
22598,678,1
22598,737,1
22598,747,1
22598,757,1
22598,759,2
22598,772,1
22598,797,1
22598,804,2
22598,895,2
22598,901,10
22598,904,3
22598,905,10
22598,911,1
22598,967,1
22598,968,1
22598,982,3
22598,998,1
22598,1010,10
22598,1015,5
22598,1054,2
22598,1061,5
22598,1087,6
22598,1093,1
22598,1095,30
22598,1102,5
22598,1118,2
22598,1126,10
22598,1127,50
22598,1141,1
22598,1155,1
22598,1192,1
22598,1193,10
22598,1267,20
22599,163,3
22599,274,5
22599,424,200
22599,616,3
22599,630,6
22599,670,1
22599,709,1
22599,773,1
22599,778,10
22599,787,6
22599,789,8
22599,815,2
22599,873,5
22599,882,15
22599,896,1
22599,897,60
22599,922,20
22599,984,5
22599,1037,9
22599,1088,15
22599,1102,1
22599,1198,20
22599,1207,20
22599,1218,6
22599,1322,1
22602,789,3
22602,862,8
22602,864,2
22602,873,15
22602,897,20
22602,925,1
22602,1112,12
22602,1198,6
22602,1218,2
22606,707,1
22607,702,1
22607,707,2
22607,712,1
22607,773,1
22607,1036,2
22608,180,1
22608,276,10
22608,312,1
22608,323,3
22608,348,20
22608,351,7
22608,393,15
22608,424,10
22608,446,1
22608,518,2
22608,531,2
22608,535,50
22608,630,3
22608,636,5
22608,829,10
22608,1198,20
22608,1207,3
22610,79,172
22610,89,153
22610,90,5
22610,110,20
22610,114,28
22610,465,1
22610,862,3
22610,872,2
22611,50,1
22611,70,500
22611,89,2
22611,96,4
22611,111,15
22611,163,7
22611,274,5
22611,276,15
22611,302,300
22611,303,4
22611,305,17
22611,323,8
22611,324,4
22611,386,1
22611,420,25
22611,424,50
22611,478,1
22611,518,22
22611,520,3
22611,531,3
22611,535,30
22611,539,10
22611,542,1
22611,547,6
22611,562,5
22611,616,24
22611,630,25
22611,636,50
22611,707,20
22611,787,3
22611,821,2
22611,829,2
22611,862,2
22611,898,6
22611,1145,36
22611,1198,200
22611,1207,6
22611,1218,26
22611,1293,2
22611,1307,1
22611,1315,1
22612,180,1
22612,276,10
22612,323,8
22612,348,1
22612,518,4
22612,535,3
22612,539,2
22612,547,50
22612,616,3
22612,636,30
22612,702,1
22612,707,5
22612,773,5
22612,787,4
22612,821,4
22612,829,2
22612,850,20
22612,872,7
22612,898,50
22612,922,15
22612,1145,8
22612,1198,30
22612,1207,3
22612,1218,7
22612,1244,7
22612,1311,1
22612,1316,2
22612,1322,4
22613,79,13
22613,81,100
22613,85,50
22613,86,30
22613,87,50
22613,89,50
22613,90,50
22613,92,30
22613,93,20
22613,96,50
22613,98,3
22613,99,50
22613,101,30
22613,103,200
22613,110,3
22613,111,6
22613,114,100
22613,163,1
22613,171,1
